'293626,"Vitamin B12 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2488,4336,361,1831,2244,2165,1092,2762,646,3230,263,2092
'293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1555,10854,686,10443,4970,5564,8794,2057,10069,1549,4654,1349
'293722,Halogenated derivatives of corticosteroidal hormones,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2369,2756,979,3129,3188,3176,2313,1389,1740,2484,2512,2007
'293944,Norephedrine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,671,0,0,0,0,0,0
'293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excl. lysergic acid, ergotamine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1819,27,4,0,1797,9,768,103,778,403,1740,765
'294000,"Sugars, chemically pure (excl. sucrose, lactose, maltose, glucose and fructose); sugar ethers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8607,8727,5278,10239,7968,10352,7515,8328,4816,9493,7562,8732
'294130,Tetracyclines and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2147,554,1472,1723,1401,3088,802,4477,3520,2422,5500,1817
'294200,"Separate chemically defined organic compounds, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,35,59,97,52,480,36,121,558,73,94,71
'300212,Antisera and other blood fractions,0,0,0,0,0,0,0,0,1,6,3,0,,,,,,,,,,,,,,,58422,67562,73051,55630,32785,59897,56884,41186,99834,41701,85869,46856
'300259,"Cell cultures, whether or not modified (excl. cell therapy products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1946,1000,1788,2058,1857,1526,1823,1999,1954,1879,998,1278
'300339,"Medicaments containing hormones or steroids used as hormones, not containing antibiotics, not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1133,8,585,677,606,0,1242,441,0,1061,51,502
'300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in ...",0,0,0,0,0,0,0,46,0,0,0,0,,,,,,,,,,,,,,,204559,154523,109908,151636,150011,131446,137484,163137,176303,160187,154056,131486
'300441,"Medicaments containing ephedrine or its salts, not containing hormones, steroids used as hormones ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,25,113,24,58,60,27,33,71,132,10,35
'300442,"Medicaments containing pseudoephedrine ""INN"" or its salts, not containing hormones, steroids ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1396,0,973,5759,792,237,0,313,896,0,609,0
'300650,First-aid boxes and kits,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,33,8,2,51,15,35,16,6,38,2,25
'320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,108,70,181,61,180,86,81,97,46,99,91,134
'320413,Basic synthetic organic dyes; preparations based on basic synthetic organic dyes of a kind ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1948,860,1293,1038,1038,941,776,1955,696,1310,1171,1135
'320414,Direct synthetic organic dyes; preparations based on direct synthetic organic dyes of a kind ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1433,2033,1678,1255,1927,2040,1216,1646,1861,1515,2632,2173
'320619,Pigments and preparations based on titanium dioxide of a kind used for colouring any material ...,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,1582,1699,1560,1131,1039,949,1494,990,1131,1102,1138,1113
'080510,Fresh or dried oranges,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6302,13446,14585,10622,8313,6026,4655,4615,8635,11633,13270,9676
'080610,Fresh grapes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5045,3980,7588,4011,5754,10540,7927,6335,8542,18508,19844,12853
'080940,Fresh plums and sloes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,174,150,231,237,102,0,0,0,0,0,0,58
'081040,"Fresh cranberries, bilberries and other fruits of the genus Vaccinium",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2184,1774,1668,2060,2059,1976,2702,2006,2240,4004,2727,2561
'100199,"Wheat and meslin (excl. seed for sowing, and durum wheat)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,149930,109127,113135,128195,101361,142970,158733,127743,103571,152911,115400,103381
'100410,Oats seed for sowing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,566,962,454,173,3,0,178,149,199,943,645,1011
'100829,"Millet (excl. grain sorghum, and seed for sowing)",0,0,0,0,0,0,24,0,0,0,0,0,,,,,,,,,,,,,,,242,390,366,352,269,367,326,354,154,432,365,330
'100830,Canary seed,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,86,72,0,58,70,38,41,58,67,22,34
'100840,"Fonio ""Digitaria spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0
'071410,"Fresh, chilled, frozen or dried roots and tubers of manioc ""cassava"", whether or not sliced ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,56,154,53,193,26,215,101,102,73,211,71
'080241,"Fresh or dried chestnuts ""Castanea spp."", in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,45,0,156,1232,1061,1160,217,169,47,121,0
'060220,"Edible fruit or nut trees, shrubs and bushes, whether or not grafted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,13,0,14,3,23,33,24,115,69,68,71
'060240,"Roses, whether or not grafted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,83,132,6,13,29,54,0,0
'070490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excl. cauliflowers, ...",0,0,0,0,0,8,0,0,0,0,0,0,,,,,,,,,,,,,,,335,465,568,558,825,476,396,269,310,364,533,316
'070700,"Cucumbers and gherkins, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'070890,"Fresh or chilled leguminous vegetables, shelled or unshelled (excl. peas ""Pisum sativum"" and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,8,3,13,9,12,22,75,0
'070959,"Fresh or chilled edible mushrooms and truffles (excl. Agaricus, Boletus, Cantharellus, shiitake, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,38,91,149,129,137,236,183,162,123,147,92
'071010,"Potatoes, uncooked or cooked by steaming or by boiling in water, frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3003,3054,3161,2888,3502,2662,3161,3073,2953,3670,3150,2825
'120110,"Soya bean seed, for sowing",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,28,9,0,0,0,0
'120729,Cotton seeds (excl. for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3091,3672,2849,2456,2574,1980,3031,2470,2556,2875,2967,2692
'120791,"Poppy seeds, whether or not broken",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,91,255,0,81,81,169,0,76,140,102,72
'120910,"Sugar beet seed, for sowing",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,80,18,23,901,1209,3645,9,0,151,0,0
'120924,"Kentucky blue grass ""Poa pratensis L."" seed for sowing",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,4,0,61,0,280,45,19,302,52,69,63
'160569,"Aquatic invertebrates, prepared or preserved (excl. smoked, crustaceans, molluscs, sea cucumbers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'170191,"Refined cane or beet sugar, containing added flavouring or colouring, in solid form",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,478,862,381,680,1034,590,481,273,413,392,664,472
'170260,"Fructose in solid form and fructose syrup, not containing added flavouring or colouring matter ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,702,820,733,850,684,235,538,639,540,534,337,621
'130120,Natural gum Arabic,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,565,1925,663,2009,2232,1630,1202,789,1810,734,2310,577
'130239,"Mucilages and thickeners derived from vegetable products, whether or not modified (excl. from ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1562,3954,3459,2710,2551,1407,2591,2634,1822,3338,2937,2221
'150210,"Tallow of bovine animals, sheep or goats (excl. oil and oleostearin)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,32,3,11,2,0,5,13,23,0,10,6
'151190,"Palm oil and its fractions, whether or not refined (excl. chemically modified and crude)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70697,68440,50616,61563,65429,63846,67105,66689,60806,59671,67248,65798
'151329,"Palm kernel and babassu oil and their fractions, whether or not refined, but not chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15825,13193,7803,12862,11904,15236,13386,12618,12815,10912,14917,12511
'151710,Margarine (excl. liquid),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85,71,72,136,85,0,15,21,4,5,129,27
'160290,"Prepared or preserved meat, offal, blood or insects (excl. meat or offal of poultry, swine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,254,215,42,25,114,186,164,69,161,132,81,48
'160553,"Mussels, prepared or preserved (excl. smoked)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1749,1054,1547,1534,1598,611,1045,934,898,1067,1352,1245
'020329,"Frozen meat of swine (excl. carcases and half-carcases, and hams, shoulders and cuts thereof, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,237364,216456,198111,189662,202317,142578,136362,187804,126935,139834,276076,230541
'020630,Fresh or chilled edible offal of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,58,45,58,70,52,55,66,57,64,76,65
'020714,Frozen cuts and edible offal of fowls of the species Gallus domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,117112,115677,118402,136897,135960,103985,114521,117379,117906,124773,140658,142652
'020753,"Fatty livers of domestic geese, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,9,0,0,0,0,0,0,0
'020860,"Fresh, chilled or frozen meat and edible offal of camels and other camelids [Camelidae]",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,19,0,0,22,0,0,0
'021020,"Meat of bovine animals, salted, in brine, dried or smoked",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,0,11,7,12,12,0,11,18,0,0,4
'030192,"Live eels ""Anguilla spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17293,27026,15144,9843,8421,8006,17748,33388,10584,7912,7868,7966
'030229,"Fresh or chilled flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030233,Fresh or chilled skipjack or stripe-bellied bonito,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030234,"Fresh or chilled bigeye tunas ""Thunnus obesus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,456,435,559,241,471,243,323,354,274,330,384,382
'030255,"Fresh or chilled Alaska pollack ""Theragra chalcogramma""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030332,"Frozen plaice ""Pleuronectes platessa""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030353,"Frozen sardines ""Sardina pilchardus, Sardinops spp."", sardinella ""Sardinella spp."", brisling ...",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,157,123,65,7,0,58,89,28,165,87,108,68
'030369,"Frozen fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,32,0,0,0,0,0,30,0,0,0,0
'030381,Frozen dogfish and other sharks,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030448,"Fresh or chilled fillets of rays and skates ""Rajidae""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0
'010239,Live buffalo (excl. pure-bred for breeding),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010310,Pure-bred breeding swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,181,0,0,0,0,0,0
'010612,"Live whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,41,0,13,0,0
'030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,12,146,0,0,48,123,0,179,48
'030569,"Fish, salted or in brine only (excl. fillets, offal, herring, cod, anchovies, tilapia, catfish, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,88,0,40,2,166,3,3,4,2,2,2,3
'030612,"Frozen lobsters ""Homarus spp."", even smoked, whether in shell or not, incl. lobsters in shell, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,886,5561,7022,2673,844,176,1256,724,26,92,9
'030615,"Frozen Norway lobsters ""Nephrops norvegicus"", even smoked, whether in shell or not, incl. lobsters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,53,0,0,148,203,0,0,0,0,0,0
'030632,"Lobsters ""Homarus spp."", whether in shell or not, live, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,723,1074,852,861,1161,938,1624,977,1037,1190,1219,682
'030639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,2,6,6,13,1,0
'030742,"Cuttle fish and squid, live, fresh or chilled, with or without shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030799,"Molluscs, even in shell, smoked, dried, salted or in brine (excl. oysters, scallops of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,70,39,0,0,40,0,0,0,0,44,0
'040229,"Milk and cream in solid forms, of a fat content by weight of > 1,5%, sweetened",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,295,0,0,0,0,0,10
'040320,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruit, ...",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,4,10,47,12,5,26,99,49,20,16,21,68
'040640,"Blue-veined cheese and other cheese containing veins produced by ""Penicillium roqueforti""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1347,1387,855,1179,1304,1154,1099,1093,898,1248,968,1040
'030473,"Frozen fillets of coalfish ""Pollachius virens""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,276,246,230,270,153,222,282,252,193,97,241,324
'030488,"Frozen fillets of dogfish, other sharks, rays and skates ""Rajidae""",0,85,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,85,0,0,0,0,0,0,0,0,0,3
'030531,"Fillets, dried, salted or in brine, but not smoked, of tilapia ""Oreochromis spp."", catfish ...",6,0,0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,6,2,0,0,3,0,3,0,0,0,0,0
'050100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,23,0,0,0
'520921,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, ...",0,0,0,16,34,0,0,15,32,0,0,0,,,,,,,,,,,,,,,3,28,16,20,60,2,8,15,50,13,16,13
'560721,"Binder or baler twine, of sisal or other textile fibres of the genus Agave",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,14,8,10,58,3,89,8,68,7,39,46
'551513,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,16,0,68,81,25,46,60,0,0,17,0,,,,,,,,,,,,,,,1333,579,872,811,1098,1523,986,542,1130,304,865,633
'551522,"Woven fabrics containing predominantly, but < 85% acrylic or modacrylic staple fibres by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,72,11,60,0,12,8,13,28,4,25,28,37
'551634,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0
'551692,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, other ...",0,0,0,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,53,15,20,102,42,69,66,216,136,41,44,23
'551693,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, other ...",0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,182,160,53,94,50,96,47,180,75,65,49,118
'551030,"Yarn containing predominantly, but < 85% artificial staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,26,0,0,,,,,,,,,,,,,,,88,158,153,273,202,108,128,372,59,54,150,189
'551219,"Woven fabrics containing >= 85% polyester staple fibres by weight, dyed, made of yarn of different ...",0,0,0,0,0,3,0,2,2,0,38,0,,,,,,,,,,,,,,,425,234,224,421,265,346,449,353,394,270,360,450
'551341,"Plain woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,68,51,55,12,0,33,38,9,16,37,17
'520546,"Multiple ""folded"" or cabled cotton yarn, of combed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,20,23,22,2,0,20,0,0,119,0,0
'520622,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of combed fibres and ...",0,5,0,0,0,5,0,15,0,0,64,0,,,,,,,,,,,,,,,151,227,45,46,186,19,199,105,103,76,121,77
'520623,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of combed fibres and ...",3,0,0,29,103,0,53,0,0,0,123,0,,,,,,,,,,,,,,,98,63,33,62,143,124,135,68,68,55,155,115
'570210,"Kelem, Schumacks, Karamanie and similar hand-woven rugs, whether or not made up",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,86,38,86,68,57,39,91,79,76,76,34,54
'580133,"Cut weft pile fabrics, of man-made fibres (excl. terry towelling and similar woven terry fabrics, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,213,5,280,56,16,20,17,17,23,23,13,18
'590190,Tracing cloth; prepared painting canvas; buckram and similar stiffened textile fabrics of a ...,0,59,51,0,30,56,44,82,43,34,0,0,,,,,,,,,,,,,,,310,243,273,181,319,226,180,285,192,210,78,252
'600543,"Warp knit fabrics of artificial fibres, of yarns of different colours ""incl. those made on ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'600624,"Printed cotton fabrics, knitted or crocheted, of a width of > 30 cm (excl. warp knit fabrics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,26,63,37,39,11,23,47,95,9,35,36
'600644,"Printed fabrics, knitted or crocheted, of artificial fibres, of a width of > 30 cm (excl. warp ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,3,0,1,0,8,30,2,0,2,41,3
'600121,"Looped pile fabrics of cotton, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,23,50,38,75,6,11,6,0,2,31,3
'600191,"Pile fabrics of cotton, knitted or crocheted (excl. ""long pile"" fabrics)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,57,15,0,10,19,4,3,37,11,18,100
'621410,"Shawls, scarves, mufflers, mantillas, veils and similar articles of silk or silk waste (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5333,5561,2781,3178,4985,3897,5925,3733,4374,4490,4605,3289
'621590,"Ties, bow ties and cravats of textile materials (excl. of silk, silk waste or man-made fibres, ...",0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,127,179,143,126,82,119,139,74,70,60,14,33
'630640,Pneumatic mattresses of textile materials,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,686,523,728,304,483,317,619,1060,701,271,1458,1016
'630240,"Table linen, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,13,22,4,18,0,8,20,13,49,2,3
'630259,"Table linen of textile materials (excl. of cotton or man-made fibres, knitted or crocheted)",0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,54,87,61,64,137,80,86,169,75,201,95,142
'660390,"Parts, trimmings and accessories for umbrellas and sun umbrellas of heading 6601 or for walking ...",0,0,8,0,0,0,2,2,0,2,0,0,,,,,,,,,,,,,,,175,210,193,196,250,189,227,209,220,68,232,166
'650100,"Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,42,131,21,25,51,0,10,19,26,37,38
'611190,"Babies' garments and clothing accessories of textile materials, knitted or crocheted (excl. ...",8,2,5,4,12,0,4,6,18,0,3,0,,,,,,,,,,,,,,,120,219,156,185,186,70,103,168,148,132,111,62
'611490,"Special garments for professional, sporting or other purposes, n.e.s., of textile materials, ...",0,10,3,4,3,1,0,0,0,0,2,0,,,,,,,,,,,,,,,37,162,341,448,300,193,87,89,71,133,125,208
'610329,"Men's or boys' ensembles of textile materials (excl. wool, fine animal hair, cotton or synthetic ...",0,0,0,0,0,0,0,0,2,7,0,0,,,,,,,,,,,,,,,0,15,0,0,2,5,0,0,22,7,0,0
'610341,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of wool or fine animal ...",7,8,96,94,25,0,0,0,11,0,0,0,,,,,,,,,,,,,,,152,327,788,595,463,549,250,192,172,170,67,59
'610461,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of wool or fine animal ...",23,9,108,174,195,0,0,0,0,0,8,0,,,,,,,,,,,,,,,141,374,675,1407,1263,564,324,238,119,62,82,288
'610819,"Women's or girls' slips and petticoats of textile materials, knitted or crocheted (excl. man-made ...",28,0,0,0,106,0,3,0,0,0,5,0,,,,,,,,,,,,,,,46,81,61,33,117,40,14,12,66,34,94,28
'620421,"Women's or girls' ensembles of wool or fine animal hair (excl. knitted or crocheted, ski overalls ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'620323,"Men's or boys' ensembles of synthetic fibres (excl. knitted or crocheted, ski ensembles and ...",0,0,0,0,4,1,0,1,0,6,19,0,,,,,,,,,,,,,,,373,393,261,604,434,75,225,251,139,238,490,351
'701969,"Mechanically bonded fabrics of glass fibres (excl. closed fabrics of rovings, and woven fabrics)",0,42,0,0,0,0,0,42,0,0,0,0,,,,,,,,,,,,,,,1159,1663,1295,1146,1781,1596,1266,1856,1687,1936,1910,2004
'730650,"Tubes, pipes and hollow profiles, welded, of circular cross-section, of alloy steel other than ...",43,0,64,24,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,311,452,395,421,362,286,371,492,237,546,196,430
'730810,"Bridges and bridge-sections, of iron or steel",0,0,246,352,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,246,382,0,0,0,217,491,761,409,134
'731581,Stud-link of iron or steel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2883,1068,2770,782,2956,522,2479,786,3348,528,3453,694
'731812,Wood screws of iron or steel (excl. coach screws),0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3206,2922,2397,3055,3350,2757,2647,3063,2645,2343,3123,3089
'732591,"Grinding balls and similar articles for mills, cast (excl. such articles of non-malleable cast ...",0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,,,,,605,538,426,998,953,338,811,793,504,421,525,517
'740319,"Copper, refined, unwrought (excl. copper in the form of billets, wire-bars, cathodes and sections ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,355,301,0,92,0,0,0,0,22,74,0
'740322,"Copper-tin base alloys ""bronze"" unwrought",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,437,923,277,629,444,656,228,369,625,498,1152,150
'740822,"Wire of copper-nickel alloys ""cupro-nickel"" or copper-nickel-zinc alloys ""nickel silver""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,71,29,37,110,88,9,47,35,108,69,82
'740911,"Plates, sheets and strip, of refined copper, in coils, of a thickness of > 0,15 mm (excl. expanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12493,7571,9770,9100,9261,8652,9371,11010,10838,8296,11968,7924
'740939,"Plates, sheets and strip, of copper-tin base alloys ""bronze"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,2,0,5,76,7,23,0,23,0,0,3
'740940,"Plates, sheets and strip, of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2404,2403,2141,4035,2307,2294,2816,815,4981,2462,2578,977
'820830,"Knives and cutting blades, of base metal, for kitchen appliances or for machines used by the ...",0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,540,557,384,463,410,412,474,500,456,635,348,705
'820420,"Interchangeable spanner sockets, with or without handles, of base metal",0,0,4,0,0,3,0,3,3,0,3,0,,,,,,,,,,,,,,,1350,1771,1384,1833,1531,1687,1215,2077,1671,1205,1741,1541
'820240,Chainsaw blades of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1242,997,977,685,985,554,599,888,487,1104,1078,1724
