'847681,Automatic goods-vending machines incorporating heating or refrigerating devices (excl. automatic ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,15,34,3,0,191,185,6,7,0
'847790,Parts of machinery for working rubber or plastics or for the manufacture of products from these ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,65,29,543,24,55,106,67,108,172,105,517
'847890,"Parts of machinery for preparing or making up tobacco, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0
'847989,"Machines and mechanical appliances, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,876,714,859,2624,665,778,733,1482,631,774,968,1364
'848050,Moulds for glass (excl. moulds of graphite or other carbons and ceramic moulds),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,222,0,101,63,123,152,0,19,0,290,114,99
'848120,Valves for oleohydraulic or pneumatic transmission,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85,150,157,150,156,140,127,333,61,145,157,90
'848280,"Roller bearings, incl. combined ball-roller bearings (excl. ball bearings, tapered roller bearings, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,162,215,250,199,124,123,238,196,99,167,124,171
'848590,Parts of machines for additive manufacturing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,20,0,2,1,0,1,5,12,0,56,4
'850152,"AC motors, multi-phase, of an output > 750 W but <= 75 kW",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,153,130,86,93,128,148,134,60,207,129,157
'850590,"Electromagnets and electromagnetic lifting heads, and their parts (excl. magnets for medical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,19,9,16,72,3,9,29,6,42,84,6
'850730,Nickel-cadmium accumulators (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,8,1,26,131,6,32,50,12,52,165,106
'850811,"Vacuum cleaners, incl. dry cleaners and wet vacuum cleaners, with self-contained electric motor, ...",116,50,0,10,0,0,0,120,22,15,0,0,,,,,,,,,,,,,,,1099,1958,901,1149,996,768,619,1592,850,1142,1450,1976
'851010,"Shavers, electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,133,28,34,210,79,202,92,59,163,61,77
'851150,Generators of a kind used for internal combustion engines (excl. magneto dynamos and dual purpose ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,31,82,56,37,56,45,69,75,58,87,105
'851310,Portable electrical lamps designed to function by their own source of energy,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,103,194,63,93,118,145,79,54,23,55,84,51
'851390,"Parts of portable electrical lamps designed to function by their own source of energy, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,2
'851829,"Loudspeakers, without enclosure",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,35,120,106,71,138,122,127,67,157,59,90
'851890,"Parts of microphones, loudspeakers, headphones and earphones, earphones, audio-frequency electric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,15,5,49,18,5,2,20,2,3,39,8
'852499,"Flat panel display modules, whether or not incorporating touch-sensitive screens, with drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,1,13,8,0,0,0,4,0
'852589,"Television cameras, digital cameras and video camera recorders (excl. high-speed, radiation-hardened ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,936,1003,1243,1211,1571,1606,1388,1516,805,1209,1373,1470
'852610,Radar apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,28,5,3,5,1898,3,8,0,4,10,15
'852721,"Radio-broadcast receivers not capable of operating without an external source of power, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,2,5,1,0,0,13,4,2,2,12,3
'852791,"Radio-broadcast receivers, for mains operation only, combined with sound recording or reproducing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,4,69,1,2,12,45,27,1,3
'852842,"Cathode-ray tube monitors ""CRT"" capable of directly connecting to and designed for use with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,6,0,0,0,0,0,0,0
'852869,"Projectors (excl. with TV receiver, designed for computer use)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,88,12,3,57,74,21,70,48,14,22,10,116
'852873,"Reception apparatus for television, black and white or other monochrome, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,3,0,1,0,0,0,0,11,0
'852910,"Aerials and aerial reflectors of all kinds; parts suitable for use therewith, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,397,62,601,15,342,291,39,192,25,1058,15,52
'853222,"Fixed electrical capacitors, aluminium electrolytic (excl. power capacitors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,8,2,0,0,1,1,24,4,14,1
'853230,"Variable or adjustable ""pre-set"" electrical capacitors",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,1,0,0,0
'853390,"Parts of electrical resistors, incl. rheostats and potentiometers, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
'853530,"Isolating switches and make-and-break switches, for a voltage > 1.000 V",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,64,300,392,631,361,109,201,327,296,182,235
'853650,Switches for a voltage <= 1.000 V (excl. relays and automatic circuit breakers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,277,491,429,550,379,443,406,412,558,342,680,347
'853810,"Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 8537, not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,310,323,273,415,164,189,168,123,156,192,179,268
'853929,"Filament lamps, electric (excl. tungsten halogen lamps, lamps of a power <= 200 W and for a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,30,255,177,102,55,87,70,116,71,51,155
'854110,"Diodes (excl. photosensitive or light emitting diodes ""LED"")",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,22,0,11,124,8,0,1,7,0,0
'854141,"Light emitting diodes ""LED""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,6,9,6,2,5,94,2,16,4,3,1
'854159,"Semiconductor devices, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'854430,"Ignition wiring sets and other wiring sets for vehicles, aircraft or ships",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,40,44,46,75,27,23,84,29,38,91,73
'847150,"Processing units for automatic data-processing machines, whether or not containing in the same ...",0,3,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,2196,1364,1055,1729,1105,2088,736,748,1180,823,1437,4323
'847180,"Units for automatic data-processing machines (excl. processing units, input or output units ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,571,448,607,458,442,358,412,596,71,350,769,846
'847330,Parts and accessories of automatic data-processing machines or for other machines of heading ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,466,848,299,594,441,652,609,1196,592,609,949,740
'847350,Parts and accessories equally suitable for use with machines of two or more of the headings ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,0,38,22,7,5,5,24,2,0,0,1
'847490,"Parts of machinery for working mineral substances of heading 8474, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1003,975,917,1192,1192,561,1060,1025,906,928,1343,872
'847979,Passenger boarding bridges (excl. of a kind used in airports),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,0,0,0,1
'848190,"Parts of valves and similar articles for pipes, boiler shells, tanks, vats or the like, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,206,246,426,489,393,263,218,254,291,261,316,216
'848630,Machines and apparatus for the manufacture of flat panel displays,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'848640,Machines and apparatus specified in Note 11 C to chapter 84,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'850134,DC motors and DC generators of an output > 375 kW (excl. photovoltaic generators),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,0,0,0,0,31,0,0,8,0,7
'850161,"AC generators ""alternators"", of an output <= 75 kVA (excl. photovoltaic generators)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,60,28,1,20,826,0,48,0,30,1,25
'850163,"AC generators ""alternators"", of an output > 375 kVA but <= 750 kVA (excl. photovoltaic generators)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,1,39,0,0,0,0,0,222,3
'850211,"Generating sets with compression-ignition internal combustion piston engine ""diesel or semi-diesel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,499,244,214,326,205,483,100,263,268,172,476,411
'850423,"Liquid dielectric transformers, having a power handling capacity > 10.000 kVA",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2393,89,0,12,4645,1210,1242,0,676,1799,745,0
'850511,Permanent magnets of metal and articles intended to become permanent magnets after magnetization ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,8,80,8,53,2,6,5,6,1,25,7
'851110,Sparking plugs of a kind used for spark-ignition or compression-ignition internal combustion ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,240,591,304,342,363,570,399,314,267,109,603,479
'851120,"Ignition magnetos, magneto-dynamos and magnetic flywheels, for spark-ignition or compression-ignition ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,0,0,1,0,0,2,2,1
'851190,"Parts of electrical ignition or starting equipment, generators, etc. of heading 8511, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,20,67,64,29,23,44,48,29,22,36,24
'851519,Brazing or soldering machines (excl. soldering irons and guns),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,1,0,17,2,1,14,3,2,11,1
'851531,"Fully or partly automatic machines for arc welding of metals, incl. plasma arc welding",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,24,3,11,2,6,3,16,6,16,0,36
'851632,Electro-thermic hairdressing apparatus (excl. hairdryers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1003,699,969,282,1616,305,463,1804,232,560,1172,1011
'851672,"Electric toasters, for domestic use",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,123,72,68,58,73,88,58,52,29,57,86
'851711,Line telephone sets with cordless handsets,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,4,19,7,0,4,3,4,0,2,2,0
'851810,Microphones and stands therefor (excl. cordless microphones with built-in transmitter),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,194,86,102,102,366,89,109,170,41,121,122,120
'851930,"Turntables ""record-decks""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,50,5,20,9,32,80,21,11,88,33,40
'852210,Pick-up cartridges,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'852290,Parts and accessories suitable for use solely or principally with sound reproducing and recording ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,186,4,12,841,9,7,10,3,3,2,33,16
'852341,"Optical media for the recording of sound or of other phenomena, unrecorded (excl. goods of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,4,31,18,16,20,16,43,16,8,30,50
'852411,"Flat panel display modules, whether or not incorporating touch-sensitive screens, without drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,0,0,1,26,18,1,0,0
'852583,"Night vision television cameras, digital cameras and video camera recorders as specified in ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,58,58,56,44,21,93,107,12,128,115,62,12
'853080,"Electrical signalling, safety or traffic control equipment (excl. that for railways or tramways ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,95,52,197,152,122,151,79,71,10,30,39
'853110,Burglar or fire alarms and similar apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,553,447,372,274,445,218,169,531,365,177,370,472
'853120,"Indicator panels with liquid crystal devices ""LCD"" or light emitting diodes ""LED"" (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,66,79,39,84,70,117,74,79,89,22,103
'853224,"Fixed electrical capacitors, ceramic dielectric, multilayer (excl. power capacitors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,10,0,0,0,0,0,0,0,0
'853340,"Electrical variable resistors, incl. rheostats and potentiometers (excl. wirewound variable ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,5,59,4,1,1,3,1,2,15,46,4
'853510,Fuses for a voltage > 1.000 V,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,49,6,0,7,3,0,3,1,15,2,0
'853540,"Lightning arresters, voltage limiters and surge suppressors, for a voltage > 1.000 V",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,16,208,366,199,40,119,116,33,16,172,110
'853669,Plugs and sockets for a voltage <= 1.000 V (excl. lamp holders),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,475,642,623,666,664,661,621,674,482,415,628,382
'853931,"Discharge lamps, fluorescent, hot cathode",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,27,13,8,7,2,7,10,28,1,6,4
'853949,Ultraviolet or infra-red lamps,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,27,59,23,20,29,34,23,7,21,40,59
'854081,"Receiver or amplifier valves and tubes (excl. microwave tubes, photo-cathode tubes and cathode ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'854233,Electronic integrated circuits as amplifiers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,4,3,0,2,0,0,0,0,0
'854320,"Signal generators, electrical",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,48,0,5,8,3,1,0,0,0
'854330,"Machines and apparatus for electroplating, electrolysis or electrophoresis",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,2,4,1,0,5,0,13,11,0,94,20
'860799,"Parts of rolling stock of heading 8603, 8604, 8605 or 8606, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,35,52,70,5,17,68,7,32,1,58,25
'870710,Bodies for motor cars and other motor vehicles principally designed for the transport of persons,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,20,12,0,0,0,1,0,4,0,0,1
'870891,"Radiators and parts thereof, for tractors, motor vehicles for the transport of ten or more ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,396,388,447,417,459,642,286,401,448,399,330,412
'871190,"Motorcycles, incl. mopeds, and cycles fitted with an auxiliary motor and side cars for motorcycles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,24,96,23,14,158,33,66,6,22,4,102
'871420,"Parts and accessories for carriages for disabled persons, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,19,0,0,0,2,6,21,0,0,0,13
'871495,Saddles for cycles (excl. for motorcycles),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,0,1,2,2,0,1,1,1,0,8,0
'871639,"Trailers and semi-trailers for the transport of goods, not designed for running on rails (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,0,375,209,30,77,713,42,3,737,33,394
'880100,"Balloons and dirigibles; gliders, hang gliders and other non-powered aircraft",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,24,0,0,0,0
'880240,"Aeroplanes and other powered aircraft of an of an unladen weight > 15.000 kg (excl. helicopters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1200,0,0,0,0,0,0,0,0,1903,0
'880710,"Propellers and rotors and parts thereof, for aircraft, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,74,48,1,0,1,0,15,82,0,2,0,5
'890200,Fishing vessels; factory ships and other vessels for processing or preserving fishery products ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,21,0,0,0,0,0,4820,0,0,0,0
'890312,"Inflatable ""incl. rigid hull inflatable"" boats, for pleasure or sports, not designed for use ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,5,1,1,0,0,7,3,9,15
'890319,"Inflatable ""incl. rigid hull inflatable"" boats, for pleasure or sports, unladen ""net"" weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,16,8,34,4,5,10,4,1,0,5,36
'890332,"Motorboats, of a length > 7,5 m but <= 24 m, for pleasure or sports (excl. inflatable and outboard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,102,13,14,5,0,7,5,0,0,0,7,376
'890399,"Outboard motorboats, for pleasure or sports, and rowing boats and canoes, of a length > 7,5 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,454,178,118,51,27,35,68,71,23,124,86
'900150,Spectacle lenses of materials other than glass,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,161,161,25,83,154,102,88,51,118,48,99
'900211,"Objective lenses for cameras, projectors or photographic enlargers or reducers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,60,84,180,135,71,62,151,76,14,66,38,184
'900640,Instant print cameras (excl. special cameras of subheading 9006.30),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,0,13,33,80,2,38,137,10,48,14,64
'901180,"Optical microscopes (excl. for photomicrography, cinephotomicrography or microprojection, stereoscopic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,45,86,14,80,48,30,16,23,67,63,2
'901290,"Parts and accessories for electron microscopes, proton microscopes and diffraction apparatus, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,53,0,0,0,0,0,0
'901510,Rangefinders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,22,6,8,11,15,11,7,6,8,9,801
'901520,"Theodolites and tachymeters ""tacheometers""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,10,82,34,1,10,35,0,26,10,37
'901812,Ultrasonic scanning apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,260,360,976,292,425,234,442,20,432,1572,638
'901890,"Instruments and appliances used in medical, surgical or veterinary sciences, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1448,996,2127,1371,987,1196,1075,2149,1650,1567,1430,1852
'901910,Mechano-therapy appliances; massage apparatus; psychological aptitude-testing apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,193,176,163,150,189,111,111,179,69,84,145,159
'901920,"Ozone therapy, oxygen therapy, aerosol therapy, artificial respiration or other therapeutic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,180,211,154,124,121,181,306,43,280,170,127
'902219,"Apparatus based on the use of X-rays (other than for medical, surgical, dental or veterinary ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,455,66,0,0,0,31,26,0,46,44,20
'902300,"Instruments, apparatus and models designed for demonstrational purposes, e.g. in education ...",0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,107,125,174,411,136,359,375,141,28,116,84,293
'902790,"Microtomes; parts and accessories of instruments and apparatus for physical or chemical analysis, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,86,101,151,87,60,34,137,81,48,75,209
'903084,"Instruments and apparatus for measuring or checking electrical quantities, with recording device ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,9,0,1,0,0,0,0,0,0,51
'903110,Machines for balancing mechanical parts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,17,12,11,5,18,4,43,54,19,8,17
'903120,"Test benches for motors, generators, pumps, etc.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,54,117,0,70,37,8,7,2,75,0,23
'910129,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'910211,"Wrist-watches, whether or not incorporating a stop-watch facility, electrically operated, with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,262,297,304,433,207,471,371,281,95,203,394,251
'920290,"Guitars, harps and other string musical instruments (excl. with keyboard and those played with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,54,62,17,48,25,79,51,13,101,73,60
'930520,"Parts and accessories of shotguns or rifles of heading 9303, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,10,52,30,7,9,5,7,21,0,3,1
'940179,"Seats, with metal frames (excl. upholstered, swivel seats with variable height adjustments ...",0,0,41,0,4,0,0,0,7,0,4,0,,,,,,,,,,,,,,,764,794,637,522,386,367,333,452,293,497,795,930
'940421,"Mattresses of cellular rubber or plastics, whether or not covered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,93,50,178,128,42,65,73,40,23,58,67
'940440,"Quilts, bedspreads, eiderdowns and duvets ""comforters""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,347,58,181,259,673,570,449,406,289,209,487,264
'940561,"Illuminated signs, illuminated nameplates and the like, with a permanently fixed light-emitting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,44,105,37,126,159,141,182,188,127,169,131
'940592,"Parts of lamps and lighting fittings, illuminated signs and nameplates and the like, of plastics, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,4,31,17,10,20,3,3,3,14,15,6
'950490,"Tables for casino games, automatic bowling alley equipment, and other funfair, table or parlour ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,227,341,570,227,120,231,273,287,200,147,186,1078
'950619,Ski equipment for winter sports (other than skis and ski-fastenings [ski-bindings]),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,0,10,5,11,59,60,28,16,9,0,17
'950639,Golf equipment (excl. balls and complete clubs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,4,7,0,3,5,7,0,3,0,1
'950691,"Articles and equipment for general physical exercise, gymnastics or athletics",0,0,0,0,0,0,0,22,0,0,0,0,,,,,,,,,,,,,,,471,1140,818,913,463,469,616,776,533,397,1057,1217
'950720,"Fish-hooks, whether or not snelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,26,21,14,1,12,0,1,3,8,12,51
'950790,"Line fishing tackle n.e.s; fish landing nets, butterfly nets and similar nets; decoys and similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,101,63,40,14,51,1,6,15,21,67,86
'950825,Water rides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,4,0,0,0,5,0,0,0,0,0,2
'950840,Travelling theatres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,4,0,0,95,51,264,331,42,0,0
'960820,Felt-tipped and other porous-tipped pens and markers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,163,245,112,39,25,43,46,159,69,53,72
'960860,"Refills for ball-point pens, comprising the ball-point and ink-reservoir",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,12,0,1,0,0,1,0,1,2,0
'961310,"Pocket lighters, gas fuelled, non-refillable",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,126,0,183,227,58,155,164,108,0,319,214,194
'970121,"Paintings, e.g. oil paintings, watercolours and pastels, and drawings executed entirely by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,15,0,11,0,0,33,59,52,6170,0,0
'970690,"Antiques, over 100 but at most 250 years old",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,0,0,0,0,0,0,0,0,0,0
'010511,"Live fowls of the species Gallus domesticus, weighing <= 185 g (excl. turkeys and guinea fowls)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,402,319,722,239,617,592,467,422,284,400,1139,876
'020312,"Fresh or chilled hams, shoulders and cuts thereof of swine, with bone in",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,65,0,27,0,0
'020442,"Frozen cuts of sheep, with bone in (excl. carcases and half-carcases)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,24,11,0,0,24,0,0,0,22,4,51
'020500,"Meat of horses, asses, mules or hinnies, fresh, chilled or frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020610,Fresh or chilled edible offal of bovine animals,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,57,0,0,0,0,0,0
'020712,"Frozen fowls of the species Gallus domesticus, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,891,1004,1573,1252,959,1405,1182,1473,692,554,1516,865
'020742,"Frozen domestic ducks, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,0,0,0,0,4,0,3,0,16
'021012,"Bellies ""streaky"" and cuts thereof of swine, salted, in brine, dried or smoked",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,59,30,22,83,13,19,97,9,15,127,17
'030119,Live ornamental fish (excl. freshwater),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,42,0,2,3,3,2,0,0,0,0
'030232,"Fresh or chilled yellowfin tunas ""Thunnus albacares""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
