'850231,"Generating sets, wind-powered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,504,1814,69380,813,122131,2,62991,25114,40450,6,2770,32722
'851610,Electric instantaneous or storage water heaters and immersion heaters,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1621,898,952,692,1290,645,1098,1298,597,1295,655,1040
'850650,Lithium cells and batteries (excl. spent),0,29,21,0,38,0,18,0,0,0,16,0,,,,,,,,,,,,,,,432,419,275,343,542,230,650,175,302,420,341,404
'850860,"Vacuum cleaners, incl. dry cleaners and wet vacuum cleaners (excl. with self-contained electric ...",7,7,14,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,991,1293,710,1198,258,90,949,1395,196,187,295,118
'850980,"Electromechanical domestic appliances, with self-contained electric motor (excl. vacuum cleaners, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1674,1002,1550,1743,1498,1015,1135,868,1062,1285,965,1275
'850990,"Parts of electromechanical domestic appliances, with self-contained electric motor, n.e.s. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,94,89,43,26,95,23,77,51,46,51,78,26
'851240,"Electrical windscreen wipers, defrosters and demisters, for motor vehicles",0,0,0,0,0,0,0,0,133,0,0,0,,,,,,,,,,,,,,,145,151,158,215,144,104,169,132,233,289,112,133
'851431,Electron beam furnaces,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,8,0,21,2,0,15,0,7,6,4,0
'851529,"Machines for resistance welding of metals, neither fully nor partly automatic",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,179,57,110,65,95,58,26,23,25,143,200,25
'852349,Optical media for the recording of sound or of other phenomena (excl. unrecorded and goods ...,0,1,2,0,1,0,1,0,8,0,0,0,,,,,,,,,,,,,,,1561,1491,1330,2617,2374,1463,1743,975,962,1172,1228,1279
'853010,"Electrical signalling, safety or traffic control equipment for railways or tramways (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,233,17,65,14,65,369,214,657,62,170,63,818
'853221,"Fixed electrical capacitors, tantalum (excl. power capacitors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,15,394,0,1,13,0,0,3,4,34,4
'853529,"Automatic circuit breakers for a voltage >= 72,5 kV",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,313,153,552,400,69,215,122,38,448,144,574,174
'853720,"Boards, cabinets and similar combinations of apparatus for electric control or the distribution ...",0,0,0,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,11146,13115,16145,8290,17364,23001,9879,26317,5789,9466,19124,14066
'854060,"Cathoderay tubes (excl. television and video-monitor cathoderay tubes, television camera tubes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,0,5,3,0,0,0,0,0,0
'854099,"Parts of thermionic, cold cathode or photo cathode valves and tubes, n.e.s. (excl. parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,6,10,33,0,13,23,7,1,0,2
'854390,"Parts of electrical machines and apparatus, having individual functions, n.e.s. in chapter ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1033,733,453,391,805,571,577,931,644,994,900,447
'854420,"Coaxial cable and other coaxial electric conductors, insulated",0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,2180,2492,2091,2327,1336,761,1734,1599,1532,1766,2738,2900
'821420,"Manicure or pedicure sets and instruments, incl. nail files, of base metal (excl. ordinary ...",0,21,0,0,0,4,0,0,0,0,13,0,,,,,,,,,,,,,,,491,371,628,664,394,338,423,259,442,378,268,300
'821591,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,76,55,47,19,35,23,56,110,119,72,50,129
'830130,"Locks used for furniture, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,596,156,205,127,171,255,307,795,233,169,65,185
'820760,Interchangeable tools for boring or broaching,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,55,56,31,34,94,36,28,65,22,91,56
'820830,"Knives and cutting blades, of base metal, for kitchen appliances or for machines used by the ...",0,0,0,0,5,5,0,0,0,0,0,0,,,,,,,,,,,,,,,331,504,432,472,411,425,611,296,359,591,554,452
'820900,"Plates, sticks, tips and the like for tools, unmounted, of sintered metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,564,777,289,590,718,513,571,1534,471,508,821,629
'830820,"Tubular or bifurcated rivets, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,71,92,47,247,161,54,37,11,30,57,54
'831120,"Cored wire of base metal, for electric arc-welding",17,0,36,87,85,29,66,140,0,61,0,0,,,,,,,,,,,,,,,897,1008,776,856,994,670,1399,860,933,1157,1290,892
'840120,"Machinery and apparatus for isotopic separation and parts thereof, n.e.s. [Euratom]",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,10,4,66,9,0,0,0,0,0,19,0
'840220,Superheated water boilers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,1,2,0,12,1,13,9,2,1
'840682,"Steam and other vapour turbines, of an output <= 40 MW (excl. those for marine propulsion)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,16,0,0,0,8,3,0,199,0,0,4
'840732,"Spark-ignition reciprocating piston engine, of a kind used for the propulsion of vehicles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,28,30,6,1,57,5,32,8,53,27,35
'841191,"Parts of turbojets or turbopropellers, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,292,15,35,1,44,527,47,18,206,0,13,475
'841290,"Parts of non-electrical engines and motors, n.e.s.",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,2280,2538,1877,2058,2011,1794,3054,1453,1326,1998,1138,1869
'650100,"Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,50,46,17,18,11,42,11,0,24,76,25
'630640,Pneumatic mattresses of textile materials,0,0,1,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,13,233,271,82,35,46,49,57,63,54,30,45
'630533,"Sacks and bags, for the packing of goods, of polyethylene or polypropylene strip or the like ...",63,142,92,0,100,30,0,21,115,44,1,0,,,,,,,,,,,,,,,2060,2641,2481,2296,2338,1910,1985,2485,2328,2751,2384,2386
'732111,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2532,4329,2001,2403,2096,2158,4233,2617,2363,4283,2649,4572
'732591,"Grinding balls and similar articles for mills, cast (excl. such articles of non-malleable cast ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1816,759,927,6199,4667,3606,1211,1195,4768,3570,3815,2617
'820240,Chainsaw blades of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1149,935,262,296,846,343,737,329,582,809,949,82
'820412,"Hand-operated spanners and wrenches, incl. torque meter wrenches, of base metal, adjustable ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,451,410,529,437,566,267,519,457,474,400,283,497
'730650,"Tubes, pipes and hollow profiles, welded, of circular cross-section, of alloy steel other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,222,580,469,272,326,394,870,617,131,708,469,807
'730719,Cast tube or pipe fittings of iron or steel (excl. products of non-malleable cast iron),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,572,478,247,398,678,224,462,455,457,439,431,212
'731581,Stud-link of iron or steel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1026,742,1594,1065,1169,419,958,865,1495,1103,1442,1251
'731812,Wood screws of iron or steel (excl. coach screws),0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,,,,,354,546,527,410,192,313,249,462,446,411,396,225
'701710,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,127,30,27,49,41,71,40,59,42,63,75
'701913,"Yarn and slivers of glass fibres (excl. in chopped strands of a length of <= 50 mm, and rovings)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,1,27,25,17,0,32,56,16,64,53,56
'701969,"Mechanically bonded fabrics of glass fibres (excl. closed fabrics of rovings, and woven fabrics)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,176,301,156,220,219,137,127,89,109,192,76,171
'710610,"Powder of silver, incl. silver plated with gold or platinum",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,1,0,1,0,0,0,0,2,1,1
'711291,"Waste and scrap of gold, incl. metal clad with gold, and other waste and scrap containing gold ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'711420,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of base metal clad with precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,15,35,0,0,4,0,0,4,0,88,0
'720211,"Ferro-manganese, containing by weight > 2% of carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,177,113,27,105,195,16,0,194,11,0
'720229,"Ferro-silicon, containing by weight <= 55% silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,59,0,32,13,0,3,11,54,25,14,34
'720241,"Ferro-chromium, containing by weight > 4% of carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,327,72,399,263,551,309,418,110,170,261,228
'720410,"Waste and scrap, of cast iron (excl. radioactive)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,87,32,0,0,0,0,0,0,0,0,0
'720430,"Waste and scrap of tinned iron or steel (excl. radioactive, and waste and scrap of batteries ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0
'720719,"Semi-finished products of iron or non-alloy steel containing, by weight, < 0,25% of carbon, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,1,1,0,0,0,3,0,0
'720915,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,6,17,0,0,0,0
'721069,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,0,0,67,0,30,3,0,0,0,0,0
'721922,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,795,800,526,564,682,283,571,775,270,619,355,431
'721932,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1531,828,874,412,1381,892,607,722,159,1170,1505,771
'721935,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,133,88,132,801,169,19,53,58,12,15,81
'722011,"Flat-rolled products of stainless steel, of a width of < 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,1,1,9,21,18,15,5,0,24,0
'722012,"Flat-rolled products of stainless steel, of a width of < 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,24,0,14,15,1,11,29,4,31,34,30
'722211,"Bars and rods of stainless steel, only hot-rolled, only hot-drawn or only hot-extruded, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,183,81,98,195,28,28,145,33,89,124,55
'722810,"Bars and rods of high-speed steel (excl. semi-finished products, flat-rolled products and hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,130,10,17,1,0,59,0,126,65,1,51
'722870,"Angles, shapes and sections of alloy steel other than stainless, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,3,24,11,8,37,6,25,6,15,86,23
'730110,"Sheet piling of iron or steel, whether or not drilled, punched or made from assembled elements",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,522,0,0,123,0
'730423,"Drill pipe, seamless, of a kind used in drilling for oil or gas, of iron or steel (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,157,122,357,90,0,0,139,8,52,65,422,177
'740319,"Copper, refined, unwrought (excl. copper in the form of billets, wire-bars, cathodes and sections ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,0,25,2,6,0,0,0,424,704,0,47
'740322,"Copper-tin base alloys ""bronze"" unwrought",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,273,5,24,9,5,0,88,0,34,504,2,0
'740822,"Wire of copper-nickel alloys ""cupro-nickel"" or copper-nickel-zinc alloys ""nickel silver""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,2,15,2,0,2,24,5,2,1
'740911,"Plates, sheets and strip, of refined copper, in coils, of a thickness of > 0,15 mm (excl. expanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,267,244,158,338,1,65,243,221,543,0,25,345
'740940,"Plates, sheets and strip, of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,42,0,0
'741121,"Tubes and pipes of copper-zinc base alloys ""brass""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,620,808,709,71,75,17,123,0,0,11,114
'760120,Unwrought aluminium alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,10,0,2,1,0,0,0,18,0
'760410,"Bars, rods and profiles, of non-alloy aluminium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,432,40,100,194,85,56,282,48,41,179,22
'760611,"Plates, sheets and strip, of non-alloy aluminium, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,428,287,736,431,223,424,90,705,500,303,430,359
'761520,"Sanitary ware and parts thereof, of aluminium (excl. cans, boxes and similar containers of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,18,9,8,6,6,157,353,3,27,15,8
'780191,"Unwrought lead, containing by weight antimony as the principal other element",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'790310,Zinc dust,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,256,534,498,412,468,503,323,594,954,617,344,780
'800700,"Articles of tin, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,85,94,44,81,58,7,11,8,131,185,2
'810194,"Unwrought tungsten, incl. bars and rods of tungsten obtained simply by sintering",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,2,5,39,0,1,0,0,0,0,0,9
'810690,"Bismuth and articles thereof incl. waste and scrap, containing <= 99,99 % of bismuth by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,9,0,4,77,0,0,0,0,4,0
'810999,"Articles of zirconium, containing => 1 part hafnium to 500 parts zirconium by weight, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,16,0,17,0,6,6,0,41,1,0,0
'811299,"Articles of niobium ""columbium"", gallium, indium, vanadium and germanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,4,3,0,1,5,5,0,1,7,0,0
'820110,"Spades and shovels, with working parts of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,280,256,210,136,117,107,236,206,181,144,97,151
'441520,"Pallets, box pallets and other load boards, of wood; pallet collars of wood (excl. containers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,45,57,66,41,56,128,20,344,150,24,29
'441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe ...",28,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,132,95,145,79,115,66,87,125,40,78,94,96
'441840,Wooden shuttering for concrete constructional work (excl. plywood boarding),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,89,53,78,174,87,79,3,113,327,149,0
'441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,20,106,159,31,0,92,60,27,150,33,237
'441889,Engineered structural timber products (excl. glue-laminated or cross-laminated timber and I ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,40,74,0,161,272,101,26,0,100,0,162
'442110,Clothes hangers of wood,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,99,305,63,94,119,52,137,73,51,101,54,170
'450190,"Cork waste; crushed, powdered or ground cork",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,33,0,51,0,11,0,61,0,14,27,84
'470429,"Semi-bleached or bleached non-coniferous chemical wood pulp, sulphite (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,109,43,26,6,0,13,0,0,57,0,0
'470630,Pulps of fibrous cellulosic bamboo material,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,11,3,23,38,0,0,43,3,4,48
'470691,"Mechanical pulp of fibrous cellulosic material (excl. that of bamboo, wood, cotton linters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,93,44,26,39,48,0,43,0,4,85,73,31
'480100,"Newsprint as specified in Note 4 to chapter 48, in rolls of a width > 28 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,972,736,807,391,1382,406,1354,540,156,595,382,546
'480255,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1192,1986,2623,2340,2020,1570,2091,1202,1231,1620,2080,946
'480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,56,14,91,221,8,21,35,9,3,1,6
'480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper for household or sanitary ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3688,2579,3062,5973,8742,10490,9489,5092,6674,7955,6902,7259
'480421,"Unbleached sack kraft paper, uncoated, in rolls of a width > 36 cm (excl. goods of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,489,229,357,586,474,91,24,283,24,169,27,348
'480512,"Straw fluting paper, in rolls of a width > 36 cm, weighing >= 130 g/m_",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,10,0,4,7,13,12,0,0,7,0
'480550,"Felt paper and paperboard, in rolls of a width > 36 cm or in square or rectangular sheets with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,72,0,0,0,0,0,0,0,0,1,0
'480592,"Paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or rectangular sheets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1596,1441,1295,1085,1393,1554,1056,1397,1612,1517,1299,1642
'481013,"Paper and paperboard used for writing, printing or other graphic purposes, not containing fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2317,1409,1182,1255,1177,1305,1559,1033,1302,1806,1402,1316
'481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1432,650,684,1018,1127,966,213,374,315,623,825,422
'481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1798,1278,1838,1180,2197,5914,10288,6797,5771,6816,9303,7675
'481190,"Paper, paperboard, cellulose wadding and webs of soft cellulose, coated, impregnated, covered, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2052,3945,2695,3277,3068,2606,3570,2672,3126,2538,3329,3536
'481320,Cigarette paper in rolls of a width of <= 5 cm,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,419,1013,1145,185,491,471,477,556,397,397,304,513
'481850,"Articles of apparel and clothing accessories, of paper pulp, paper, cellulose wadding or webs ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,20,10,1,2,1,7,19,2,0,2
'482190,"Paper or paperboard labels of all kinds, non-printed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,363,287,110,215,204,171,162,247,209,165,156,203
'490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,80,22,53,69,34,76,97,92,45,89,45
'510531,"Hair of Kashmir ""cashmere"" goats, carded or combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,76,0,0,0,0,0,0,0,0,0
'510610,Carded wool yarn containing >= 85% wool by weight (excl. that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,0,0,0,0,0,0,0,0,0,0,0
'511130,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,1,0,0,1,0,1,0,17,2
'511219,Woven fabrics containing >= 85% combed wool or combed fine animal hair by weight and weighing ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,5,9,16,1,4,245,13,20,48,79,3
'511230,"Woven fabrics containing predominantly, but < 85% combed wool or combed fine animal hair by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,66,2,0,0,0,8,0,21,52,0,0
'511290,"Woven fabrics containing predominantly, but < 85% combed wool or combed fine animal hair by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,3,1,6,3,5,96,4,3,8,2,5
'520299,"Cotton waste (excl. yarn waste, thread waste and garnetted stock)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,60,64,70,65,0,12,12,0,46,63,144
'520522,"Single cotton yarn, of combed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,126,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,61,145,192,59,142,120,94,196,90,162,0,189
'520523,"Single cotton yarn, of combed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,316,219,117,0,38,134,43,112,88,119,289,63
'520534,"Multiple ""folded"" or cabled cotton yarn, of uncombed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,18,0,0,0,0,8,0,0,0
'520543,"Multiple ""folded"" or cabled cotton yarn, of combed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,11,0,0,2,0,0,0,0
'520546,"Multiple ""folded"" or cabled cotton yarn, of combed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'520623,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of combed fibres and ...",58,61,0,0,0,0,34,0,0,0,0,0,,,,,,,,,,,,,,,58,118,0,0,0,14,34,0,0,53,19,54
'520811,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,3,0,0,4,0,3,1,8,0
'520921,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,1,0,5,0,0,0,1,0,8
'520942,"Denim, containing >= 85% cotton by weight and weighing > 200 g/m_, made of yarn of different ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,12,264,158,119,199,72,66,113,19,76,151
'521119,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,0,25,49,3,14,0,2,15,52,1,0
'521132,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,5,1,1,71,0,1,0,1,6,2,4
'521142,"Denim, containing predominantly, but < 85% cotton by weight, mixed principally or solely with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,446,354,374,817,523,254,225,510,123,100,122,331
'521143,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,103,0,109,0,99,0,2,0,50,0,0
'521159,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,27,4,86,0,0,0,0,0
'530911,"Woven fabrics of flax, containing >= 85% flax by weight, unbleached or bleached",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,42,16,56,42,25,10,1,48,11,0
'540411,Elastomeric monofilament of >= 67 decitex and with a cross sectional dimension of <= 1 mm,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,1,0,0,0,0,0
'540730,"Woven fabrics of synthetic filament yarn, incl. monofilament of >= 67 decitex and with a cross ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,1,0,0,1,38,0,0,0
'540783,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,8,6,19,38,2,22,15,10,16,27,17
'540784,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,0,7,3,5,5,0,1,11,1,0,0
'550390,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,120,158,169,23,113,56,28,30,37,228,158,177
